Date,Open,High,Low,Close,Adjusted_close,Volume
2017-09-15,251.7,252.24,251.54,252.14,231.0442,2542749
2017-09-18,252.58,253.09,252.2415,252.71,231.5665,1674513
2017-09-19,252.96,253.05,252.5851,252.95,231.7864,3625774
2017-09-20,253.05,253.16,251.9,253.1,231.9239,5502212
2017-09-21,252.87,252.945,252.16,252.36,231.2458,2928806
2017-09-22,252.01,252.6,251.99,252.37,231.2549,2451410
2017-09-25,252.1,252.52,251.04,251.89,230.8151,5202928
2017-09-26,251.1,251.37,250.49,250.75,230.9461,3614002
2017-09-27,251.6,252.17,250.55,251.73,231.8487,3769477
2017-09-28,251.38,252.13,251.32,252.0,232.0973,2694792
2017-09-29,252.02,253.02,251.82,252.93,232.9539,5551682
2017-10-02,253.19,253.99,253.11,253.97,233.9117,4039304
2017-10-03,254.13,254.59,253.93,254.57,234.4644,2205184
2017-10-04,254.4,255.15,254.2855,254.9,234.7683,2833759
2017-10-05,255.27,256.42,255.12,256.38,236.1314,4058950
2017-10-06,255.88,256.19,255.6,256.11,235.8827,8052964
2017-10-09,256.34,256.42,255.37,255.68,235.4867,1393785
2017-10-10,256.35,256.77,255.72,256.34,236.0946,3852694
2017-10-11,256.21,256.74,256.05,256.71,236.4353,3584304
2017-10-12,256.35,256.78,256.0974,256.34,236.0946,3014234
2017-10-13,256.9,257.01,256.49,256.63,236.3617,2552822
2017-10-16,256.92,257.24,256.54,257.05,236.7485,2833213
2017-10-17,256.97,257.25,256.72,257.21,236.8959,2220012
2017-10-18,257.64,257.69,257.24,257.43,237.0985,1734704
2017-10-19,256.57,257.55,256.0795,257.53,237.1906,2578709
2017-10-20,258.48,258.88,258.16,258.85,238.4063,1985249
2017-10-23,259.21,259.22,257.75,257.86,237.4945,3628480
2017-10-24,258.31,258.56,257.89,258.25,237.8537,3478251
2017-10-25,257.9,258.04,255.719,257.04,236.7393,5029604
2017-10-26,257.75,258.03,257.29,257.35,237.0248,4211070
2017-10-27,258.24,259.64,257.9,259.41,238.9221,2555378
2017-10-30,258.82,259.345,258.17,258.52,238.1024,4337061
2017-10-31,258.94,259.19,258.56,258.81,238.3695,3346649
2017-11-01,259.79,260.19,258.82,259.23,238.7563,2512251
2017-11-02,259.17,259.49,257.94,259.37,238.8853,3351507
2017-11-03,259.54,260.25,259.06,260.18,239.6313,2690269
2017-11-06,260.04,260.77,259.99,260.62,240.0365,2436958
2017-11-07,260.8,261.12,259.87,260.49,239.9168,5422805
2017-11-08,260.25,261.0,259.94,260.94,240.3313,3850890
2017-11-09,259.49,260.16,258.11,259.99,239.4563,2986129
2017-11-10,259.48,259.97,259.13,259.81,239.2905,2804439
2017-11-13,259.06,260.3631,259.02,260.1,239.5576,2445273
2017-11-14,259.14,259.62,258.28,259.58,239.0787,3737576
2017-11-15,258.39,258.979,257.38,258.18,237.7892,2710374
2017-11-16,259.3,260.82,259.26,260.34,239.7787,3554539
2017-11-17,259.88,260.19,259.54,259.63,239.1247,3205166
2017-11-20,259.91,260.2799,259.61,260.04,239.5023,2784610
2017-11-21,260.95,261.97,260.87,261.73,241.0589,2926987
2017-11-22,261.76,261.91,261.34,261.54,240.8839,3530976
2017-11-24,262.06,262.27,261.95,262.09,241.3904,1197025
2017-11-27,262.18,262.54,261.79,262.01,241.3168,3676600
2017-11-28,262.59,264.7,262.45,264.65,243.7483,2258592
2017-11-29,264.84,265.4432,264.0,264.48,243.5917,3270415
2017-11-30,265.58,267.87,265.5,266.89,245.8113,4903302
2017-12-01,266.61,267.1385,262.57,266.26,245.2311,6305597
2017-12-04,268.13,268.65,265.95,265.98,244.9732,5241433
2017-12-05,266.23,266.97,264.84,264.99,244.0614,2910672
2017-12-06,264.61,265.55,264.53,265.05,244.1167,2297156
2017-12-07,264.9,266.24,264.77,265.85,244.8535,4922770
2017-12-08,266.81,267.37,266.56,267.3,246.189,2625294
2017-12-11,267.38,268.23,267.335,268.22,247.0363,3461096
2017-12-12,268.46,269.17,268.19,268.63,247.4139,3373376
2017-12-13,268.9,269.41,268.51,268.57,247.3587,3387231
2017-12-14,268.93,269.07,267.44,267.53,246.4008,5997723
2017-12-15,268.7,270.25,268.61,269.79,248.4823,7657234
2017-12-18,271.31,271.84,271.23,271.47,250.0296,5644275
2017-12-19,270.48,270.48,269.06,269.13,249.0403,5188445
2017-12-20,270.21,270.3,268.665,268.99,248.9108,3016143
2017-12-21,269.68,270.34,269.27,269.53,249.4105,3886211
2017-12-22,269.55,269.6,268.86,269.46,249.3457,4577284
2017-12-26,269.04,269.38,268.85,269.12,249.0311,2800251
2017-12-27,269.3,269.68,268.9701,269.29,249.1884,3319404
2017-12-28,269.8,269.88,269.41,269.79,249.6511,2614274
2017-12-29,270.5,270.5,268.59,268.85,248.7812,3368508
2018-01-02,269.84,270.85,269.37,270.85,250.6319,8545617
2018-01-03,271.05,272.63,270.95,272.42,252.0847,3768431
2018-01-04,273.23,274.17,273.11,273.6,253.1767,3394732
2018-01-05,274.55,275.56,273.98,275.33,254.7775,4150543
2018-01-08,275.37,276.11,274.99,275.94,255.342,2881870
2018-01-09,276.44,277.2548,276.1182,276.57,255.925,3150182
2018-01-10,275.72,276.44,274.941,276.13,255.5178,3939826
2018-01-11,276.78,278.13,276.59,278.09,257.3315,3142170
2018-01-12,278.48,280.15,278.34,279.91,259.0156,4499699
2018-01-16,281.4,282.15,278.2,278.9,258.081,6537751
2018-01-17,280.05,282.11,279.24,281.68,260.6535,4703485
2018-01-18,281.57,282.01,280.6385,281.26,260.2649,3463975
2018-01-19,281.89,282.49,281.21,282.49,261.403,4276218
2018-01-22,282.21,284.76,282.19,284.73,263.4758,4499727
2018-01-23,284.82,285.7,284.48,285.39,264.0866,3531156
2018-01-24,286.13,286.8,283.93,285.24,263.9478,5149686
2018-01-25,286.22,286.35,284.5,285.35,264.0496,4014554
2018-01-26,286.35,288.69,286.06,288.66,267.1125,3379643
2018-01-29,288.11,288.55,286.62,286.75,265.345,4896245
2018-01-30,284.64,285.3835,283.3,283.65,262.4765,7424424
2018-01-31,284.8,285.4,282.76,284.15,262.9391,6992199
2018-02-01,283.16,285.16,282.77,283.79,262.606,4554888
2018-02-02,282.1,282.29,277.44,277.53,256.8133,6854076
2018-02-05,275.45,277.86,265.17,266.05,246.1902,14707530
2018-02-06,261.88,271.64,260.57,271.26,251.0113,16088380
2018-02-07,270.46,274.359,269.59,269.59,249.466,9318993
2018-02-08,269.94,270.12,259.46,259.62,240.2402,9555891
2018-02-09,262.77,265.539,254.769,263.67,243.9879,15080670
2018-02-12,265.67,268.93,263.82,267.18,247.2359,6801396
2018-02-13,265.9,268.56,265.24,267.96,247.9577,4210500
2018-02-14,266.36,271.98,266.22,271.65,251.3722,6380435
2018-02-15,273.52,275.03,270.78,275.02,254.4907,5461659
2018-02-16,274.36,277.3599,274.23,275.09,254.5554,4740403
2018-02-20,274.04,275.69,272.52,273.41,253.0008,5578464
2018-02-21,273.9,276.73,271.98,272.0,251.6961,8166968
2018-02-22,273.13,275.07,271.63,272.37,252.0385,5544519
2018-02-23,273.85,276.74,273.29,276.72,256.0638,6619819
2018-02-26,277.96,280.0632,277.33,279.96,259.0619,3803489
2018-02-27,280.2,281.03,276.41,276.48,255.8417,6107316
2018-02-28,277.74,278.23,273.33,273.34,252.9361,4951840
2018-03-01,273.46,275.17,267.95,269.7,249.5678,7706001
2018-03-02,267.69,271.71,266.77,271.2,250.9558,5459304
2018-03-05,269.71,274.91,269.59,274.2,253.7319,4124404
2018-03-06,275.29,275.42,273.19,274.95,254.4259,4385165
2018-03-07,272.43,275.19,272.231,274.85,254.3333,4154157
2018-03-08,275.565,276.26,274.45,276.13,255.5178,3448816
2018-03-09,277.77,280.92,277.39,280.82,259.8577,5534481
2018-03-12,281.32,282.0,280.1601,280.59,259.6449,3277568
2018-03-13,281.93,282.5,278.11,278.77,257.9607,5284330
2018-03-14,279.9,280.1019,276.74,277.34,256.6375,4153255
2018-03-15,277.96,278.66,276.47,277.05,256.3691,3443500
2018-03-16,277.66,278.53,277.3,277.3,256.6005,9106624
2018-03-19,276.49,276.5,271.72,273.58,253.1581,4573259
2018-03-20,274.01,274.76,273.3,274.06,253.6023,5915208
2018-03-21,273.98,276.4,273.3,273.56,253.1396,4234425
2018-03-22,269.67,270.7285,265.21,265.47,246.7601,4727515
2018-03-23,266.0,266.83,259.61,259.83,241.5176,5833642
2018-03-26,264.07,267.24,261.19,267.0,248.1823,6544736
2018-03-27,267.98,268.59,260.61,262.32,243.8322,5710964
2018-03-28,262.52,264.44,260.36,261.62,243.1815,5095339
2018-03-29,262.86,267.05,262.071,265.37,246.6672,5556142
2018-04-02,264.37,264.93,256.43,259.21,240.9413,6102599
2018-04-03,260.63,263.04,258.6,262.58,244.0738,6600434
2018-04-04,258.52,266.17,258.35,265.63,246.9089,3770072
2018-04-05,267.35,268.42,266.14,267.48,248.6285,3065960
2018-04-06,265.2,266.94,259.76,261.57,243.135,5700188
2018-04-09,263.23,266.64,262.31,262.7,244.1854,3360437
2018-04-10,266.11,267.86,264.79,266.97,248.1544,4190363
2018-04-11,265.27,267.43,265.18,265.52,246.8066,2997639
2018-04-12,267.09,268.82,266.87,267.79,248.9166,2994000
2018-04-13,269.3,269.361,265.8,266.97,248.1544,4026447
2018-04-16,268.8,270.03,267.9,269.19,250.218,3311574
2018-04-17,271.18,272.729,270.58,272.07,252.895,2794882
2018-04-18,272.54,273.14,271.76,272.19,253.0065,2766926
2018-04-19,271.48,271.71,269.55,270.72,251.6401,2675392
2018-04-20,270.65,270.89,267.45,268.44,249.5208,2883845
2018-04-23,269.16,269.72,267.19,268.44,249.5208,3000078
2018-04-24,269.55,269.8,263.05,264.89,246.221,4818184
2018-04-25,264.7,265.92,262.67,265.42,246.7137,3592474
2018-04-26,266.6,269.06,266.1,268.15,249.2513,2564259
2018-04-27,268.79,269.18,267.3,268.39,249.4743,3579852
2018-04-30,269.07,269.7,266.2,266.31,247.5409,3839444
2018-05-01,265.78,266.92,263.9,266.83,248.0243,2973519
2018-05-02,266.58,267.48,264.53,264.97,246.2954,3090294
2018-05-03,264.0,265.15,260.81,264.4,245.7656,3409224
2018-05-04,263.31,268.595,262.94,267.82,248.9445,2378491
2018-05-07,268.75,269.84,267.95,268.79,249.8462,2185385
2018-05-08,268.33,269.13,266.97,268.68,249.7439,3261029
2018-05-09,269.51,271.72,268.95,271.44,252.3094,3335428
2018-05-10,272.24,274.27,272.07,273.9,254.596,3494486
2018-05-11,274.04,275.04,273.48,274.47,255.1258,2639041
2018-05-14,275.22,275.94,274.28,274.82,255.4512,1876439
2018-05-15,273.45,273.5,271.91,272.81,253.5828,3820400
2018-05-16,272.98,274.62,272.98,274.1,254.7819,2068540
2018-05-17,273.82,275.12,272.9811,273.88,254.5774,2289886
2018-05-18,273.49,273.916,272.81,273.21,253.9546,2262880
2018-05-21,274.86,275.87,274.461,275.21,255.8137,1796329
2018-05-22,275.86,276.17,274.13,274.47,255.1258,1919245
2018-05-23,273.05,275.3,272.915,275.25,255.8509,2278158
2018-05-24,274.83,275.12,272.67,274.75,255.3861,3192565
2018-05-25,274.05,274.76,273.46,273.98,254.6704,3327166
2018-05-29,272.16,273.033,269.62,270.93,251.8353,4176555
2018-05-30,272.45,274.99,272.3,274.55,255.2002,3904693
2018-05-31,274.09,274.35,272.14,272.73,253.5085,4633578
2018-06-01,274.32,275.85,274.27,275.53,256.1111,3247374
2018-06-04,276.4,277.1,276.19,276.81,257.3009,3088525
2018-06-05,276.93,277.45,276.1,277.06,257.5333,1810335
2018-06-06,277.73,279.47,277.01,279.44,259.7456,4836829
2018-06-07,279.9,280.24,278.27,279.26,259.5783,3081173
2018-06-08,278.78,280.18,278.6,280.04,260.3033,4139048
2018-06-11,280.34,281.3268,280.25,280.51,260.7402,2486072
2018-06-12,281.03,281.29,280.15,280.89,261.0934,3515458
2018-06-13,281.13,281.44,279.76,279.92,260.1917,3091236
2018-06-14,280.91,281.28,280.03,280.71,260.9261,3629077
2018-06-15,279.84,280.7,278.55,280.31,260.5542,5039020
2018-06-18,278.68,279.91,278.1383,279.7,259.9872,3112601
2018-06-19,277.19,278.93,276.69,278.67,259.0298,4216489
2018-06-20,279.48,279.91,278.78,279.25,259.569,2562890
2018-06-21,279.15,279.15,276.8421,277.32,257.775,2569212
2018-06-22,278.89,278.96,277.66,277.89,258.3048,2298098
2018-06-25,276.6,276.76,272.23,274.1,254.7819,5407421
2018-06-26,273.5,274.4,272.64,273.47,255.3885,2690814
2018-06-27,274.08,275.7126,271.03,271.12,253.1939,6335395
2018-06-28,271.08,273.61,270.32,272.82,254.7815,5285802
2018-06-29,273.99,275.54,273.05,273.05,254.9962,7694371
2018-07-02,271.36,273.94,271.1,273.82,255.7153,4579718
2018-07-03,274.75,274.86,272.29,272.73,254.6974,1367814
2018-07-05,274.05,275.07,272.83,275.07,256.8827,2605662
2018-07-06,275.03,277.74,274.62,277.21,258.8812,2942161
2018-07-09,278.45,279.86,278.42,279.81,261.3093,4775363
2018-07-10,280.2,280.95,280.01,280.83,262.2618,3426772
2018-07-11,279.07,279.97,278.4462,278.74,260.31,3781287
2018-07-12,280.18,281.36,279.54,281.14,262.5513,3444871
2018-07-13,281.12,281.89,280.6,281.43,262.8222,3122705
2018-07-16,281.6,281.74,280.8,281.33,262.7288,2224098
2018-07-17,280.4,282.87,280.36,282.47,263.7934,2322582
2018-07-18,282.55,283.15,282.01,283.09,264.3724,3603936
2018-07-19,282.27,282.69,281.42,281.92,263.2798,3220915
2018-07-20,281.71,282.43,281.45,281.62,262.9996,4868554
2018-07-23,281.4,282.4,280.981,282.14,263.4852,1880195
2018-07-24,283.72,284.53,282.605,283.55,264.802,2253020
2018-07-25,283.35,286.38,283.27,286.18,267.2581,3310845
2018-07-26,285.18,286.105,285.08,285.19,266.3336,4088761
2018-07-27,285.7,285.8,282.36,283.36,264.6246,2798143
2018-07-30,283.47,283.65,281.31,281.77,263.1397,4929771
2018-07-31,282.83,283.99,282.35,283.28,264.5498,3588979
2018-08-01,283.46,284.1,282.11,282.88,264.1763,2679918
2018-08-02,281.35,284.56,281.12,284.23,265.437,2327589
2018-08-03,284.53,285.65,284.32,285.55,266.6698,2257880
2018-08-06,285.55,286.99,285.2,286.65,267.697,2988646
2018-08-07,287.43,288.02,287.25,287.47,268.4628,5084693
2018-08-08,287.41,287.94,286.97,287.37,268.3694,3483848
2018-08-09,287.51,287.99,286.94,287.11,268.1266,2385494
2018-08-10,285.43,286.04,284.36,285.07,266.2215,3290460
2018-08-13,285.47,286.169,283.77,284.11,265.325,3350506
2018-08-14,284.93,286.1639,284.5,285.93,267.0246,3217646
2018-08-15,284.37,284.47,282.15,283.65,264.8954,3849143
2018-08-16,285.37,287.07,285.37,286.1,267.1834,3367951
2018-08-17,285.87,287.5905,285.4,287.04,268.0612,2975882
2018-08-20,287.6,288.01,287.0744,287.74,268.715,1853387
2018-08-21,288.31,289.361,288.132,288.23,269.1726,2667495
2018-08-22,287.91,288.79,287.6,288.22,269.1632,2124552
2018-08-23,287.97,288.97,287.47,287.73,268.7056,3325680
2018-08-24,288.48,289.72,288.4176,289.52,270.3773,2451902
2018-08-27,290.9,291.97,290.73,291.81,272.5159,3759731
2018-08-28,292.39,292.49,291.47,291.89,272.5906,3556431
2018-08-29,292.25,293.83,291.96,293.54,274.1315,2806114
2018-08-30,293.0,293.46,291.7,292.29,272.9641,4669411
2018-08-31,291.93,292.9,291.37,292.44,273.1042,4983154
2018-09-04,291.94,292.29,290.76,291.95,272.6466,3480540
2018-09-05,291.5,291.7,289.95,291.16,271.9088,7530358
2018-09-06,291.19,291.57,289.05,290.31,271.115,3839069
2018-09-07,289.0,290.77,288.77,289.6,270.452,5450954
2018-09-10,290.82,291.11,289.94,290.25,271.059,2767746
2018-09-11,289.4,291.62,289.03,291.22,271.9649,3015630
2018-09-12,291.13,291.86,290.3,291.24,271.9835,2634441
2018-09-13,292.39,293.12,292.09,292.92,273.5525,1818048
2018-09-14,293.16,293.36,292.1,292.91,273.5431,2616866
2018-09-17,292.91,292.94,291.1219,291.44,272.1703,2466908
2018-09-18,291.66,293.69,291.66,293.07,273.6925,2520105
2018-09-19,293.03,293.8,292.95,293.28,273.8887,2354185
2018-09-20,294.74,296.07,294.63,295.76,276.2047,3987758
2018-09-21,296.57,296.69,295.26,295.36,275.8311,3918931
2018-09-24,294.79,294.9399,293.8,294.47,275.0,3412796
2018-09-25,294.97,295.07,293.92,294.16,274.7105,3341870
2018-09-26,293.04,294.4067,291.58,292.02,273.8997,4082398
2018-09-27,292.57,294.07,291.934,292.82,274.6501,2628263
2018-09-28,292.15,293.44,292.1,292.73,274.5657,5172114
2018-10-01,294.3,295.0967,293.16,293.87,275.6349,3455458
2018-10-02,293.73,294.5324,293.32,293.75,275.5224,2927462
2018-10-03,294.92,295.4,293.51,293.95,275.71,3473880
2018-10-04,293.392,293.42,289.82,291.74,273.6371,3837253
2018-10-05,291.87,292.44,288.36,289.93,271.9394,4367926
2018-10-08,289.17,290.36,287.6,289.94,271.9488,5377355
2018-10-09,289.55,291.01,288.93,289.59,271.6205,5886812
2018-10-10,288.94,288.99,279.94,280.25,262.8601,8209472
2018-10-11,279.23,280.97,272.4,274.33,257.3074,10570080
2018-10-12,278.83,279.14,274.39,278.03,260.7778,7286819
2018-10-15,277.59,279.0935,276.37,276.53,259.3709,3517730
2018-10-16,278.65,282.96,278.13,282.62,265.083,5113423
2018-10-17,282.55,283.225,279.63,282.56,265.0267,5944881
2018-10-18,281.4743,282.1294,277.02,278.51,261.228,4418461
2018-10-19,279.26,281.369,277.59,278.27,261.0029,3043342
2018-10-22,279.06,279.41,276.44,277.22,260.0181,3852812
2018-10-23,272.96,276.89,270.61,275.57,258.4705,5541442
2018-10-24,275.39,275.79,266.64,267.14,250.5636,5209154
2018-10-25,269.37,273.83,268.2,272.02,255.1407,4590456
2018-10-26,267.87,270.7311,264.24,267.1,250.526,7153776
2018-10-29,270.84,272.25,261.85,265.61,249.1285,6301811
2018-10-30,265.64,270.12,265.08,269.86,253.1148,9531085
2018-10-31,272.79,275.24,272.18,272.76,255.8348,7040669
2018-11-01,273.66,275.76,272.4077,275.42,258.3298,3428666
2018-11-02,276.75,277.25,271.61,273.89,256.8947,3391853
2018-11-05,274.58,276.04,273.39,275.57,258.4705,5606377
2018-11-06,275.4,277.34,275.31,277.16,259.9618,2430853
2018-11-07,279.627,283.23,279.18,283.13,265.5614,7669455
2018-11-08,282.3,283.33,281.35,282.52,264.9892,7660605
2018-11-09,281.15,281.34,278.25,279.96,262.5881,5327382
2018-11-12,279.25,279.5075,274.0101,274.51,257.4762,3787077
2018-11-13,275.11,277.37,273.2636,274.11,257.1011,5396796
2018-11-14,276.2,276.65,270.43,272.21,255.319,4614907
2018-11-15,270.81,275.5667,268.956,274.96,257.8983,6163850
2018-11-16,273.83,276.73,273.29,275.74,258.6299,3803888
2018-11-19,275.11,275.37,270.08,271.13,254.306,3555680
2018-11-20,267.31,268.959,265.09,266.1,249.5881,6274124
2018-11-21,267.8,269.09,266.96,266.96,250.3947,4247135
2018-11-23,265.1,266.755,265.02,265.31,248.8471,1660892
2018-11-26,267.758,269.53,267.31,269.47,252.749,3187151
2018-11-27,268.45,270.35,267.62,270.32,253.5462,4565124
2018-11-28,271.614,276.63,270.52,276.63,259.4647,5484695
2018-11-29,275.78,277.629,274.49,276.07,258.9394,4901319
2018-11-30,275.86,278.38,275.5,278.0,260.7497,7603587
2018-12-03,282.43,282.58,279.59,281.37,263.9106,5885427
2018-12-04,280.49,280.93,271.94,272.53,255.6191,6727840
2018-12-06,267.92,271.97,264.36,271.82,254.9532,8536303
2018-12-07,271.45,273.269,264.59,265.6,249.1191,6089359
2018-12-10,265.34,267.1199,260.5068,266.0,249.4943,8522734
2018-12-11,269.612,269.82,264.41,266.05,249.5412,4526472
2018-12-12,269.48,270.9368,267.35,267.49,250.8918,3879381
2018-12-13,268.44,269.46,266.07,267.24,250.6573,5215783
2018-12-14,264.9,265.97,261.75,262.4,246.1177,6080506
2018-12-17,259.98,261.11,253.94,255.65,241.1099,9320620
2018-12-18,257.67,258.35,253.7127,255.62,241.0816,10267620
2018-12-19,255.59,259.826,249.73,251.74,237.4223,13166470
2018-12-20,250.22,251.94,244.98,247.43,233.3574,13684370
2018-12-21,248.55,251.41,241.7201,242.35,228.5663,14262690
2018-12-24,240.8,242.0,236.04,236.09,222.6624,6418996
2018-12-26,237.73,247.89,235.46,247.67,233.5837,13154110
2018-12-27,244.33,250.07,240.67,250.06,235.8378,12693630
2018-12-28,251.03,252.88,247.945,249.33,235.4523,10856340
2018-12-31,251.04,251.63,248.99,251.61,237.6054,10117850
2019-01-02,247.54,252.7,247.4201,251.72,237.7093,5979978
2019-01-03,249.79,250.028,245.08,245.43,231.7694,5831148
2019-01-04,249.06,254.59,248.64,254.06,239.9191,6430121
2019-01-07,254.24,257.46,253.21,255.77,241.5339,5961329
2019-01-08,258.38,258.82,255.52,258.29,243.9136,5348489
2019-01-09,259.09,260.48,257.72,259.49,245.0468,4096967
2019-01-10,257.82,260.7,257.08,260.51,246.01,4325625
2019-01-11,259.24,260.52,258.57,260.37,245.8778,5111675
2019-01-14,258.4,259.81,257.95,259.11,244.688,3709898
2019-01-15,259.37,262.2,259.37,261.91,247.3321,3781811
2019-01-16,262.3601,263.5192,262.16,262.6,247.9837,4387484
2019-01-17,261.62,265.46,261.52,264.53,249.8063,4447232
2019-01-18,266.56,268.57,265.7,268.07,253.1493,6994452
2019-01-22,266.37,266.59,262.64,264.5,249.778,5992314
2019-01-23,265.62,266.34,262.26,264.88,250.1368,6762413
2019-01-24,264.79,265.77,263.67,265.14,250.3823,3731726
2019-01-25,267.19,268.27,266.71,267.5,252.611,3333897
2019-01-28,265.0,265.41,263.35,265.35,250.5807,4425122
2019-01-29,265.47,266.0942,264.075,264.98,250.2312,4454068
2019-01-30,266.67,270.12,265.85,269.23,254.2447,5117188
2019-01-31,269.12,272.03,268.9179,271.55,256.4356,6521786
2019-02-01,271.8,272.84,270.83,271.7,256.5772,3901763
2019-02-04,271.77,273.67,270.98,273.65,258.4187,2960496
2019-02-05,274.12,275.08,273.54,274.82,259.5236,4051261
2019-02-06,274.44,274.98,273.57,274.41,259.1364,3962753
2019-02-07,272.58,273.18,269.93,271.83,256.7,6678041
2019-02-08,270.35,272.15,269.47,272.13,256.9833,2909309
2019-02-11,272.84,273.15,271.7,272.28,257.1249,2770345
2019-02-12,274.06,276.2,274.0,275.82,260.4679,4285413
2019-02-13,276.72,277.62,276.25,276.66,261.2611,2994362
2019-02-14,275.44,277.31,274.54,276.03,260.6662,7159715
2019-02-15,278.01,279.16,277.82,279.16,263.622,4844237
2019-02-19,278.21,280.295,278.18,279.55,263.9903,4588556
2019-02-20,279.55,280.63,278.99,280.09,264.5002,5534256
2019-02-21,279.45,279.79,278.04,279.21,263.6692,3118702
2019-02-22,279.86,281.08,279.54,280.82,265.1896,4962953
2019-02-25,282.46,283.059,281.15,281.26,265.6051,4699300
2019-02-26,280.81,282.02,280.6587,281.05,265.4068,4881387
2019-02-27,280.28,281.31,279.2,280.91,265.2746,3283771
2019-02-28,280.66,281.18,280.06,280.32,264.7174,4166078
2019-03-01,282.2,282.62,280.56,282.31,266.5967,4203983
2019-03-04,283.37,283.57,278.55,281.16,265.5107,4811792
2019-03-05,281.28,281.49,280.1402,280.8,265.1707,2502411
2019-03-06,280.87,280.88,278.68,279.01,263.4803,3411727
2019-03-07,278.53,278.66,275.74,276.76,261.3556,4553771
2019-03-08,274.58,276.33,274.1,276.2,260.8267,5315808
2019-03-11,276.96,280.35,276.94,280.21,264.6135,3843676
2019-03-12,280.79,281.8,280.62,281.2,265.5484,2089572
2019-03-13,282.23,284.13,282.04,283.15,267.3899,2804810
2019-03-14,283.14,283.5988,282.4335,283.01,267.2577,2396395
2019-03-15,283.56,285.21,283.33,284.28,268.457,3132437
2019-03-18,284.57,285.67,284.33,285.41,269.5241,3786222
2019-03-19,286.51,287.395,284.444,285.54,269.6469,5845617
2019-03-20,284.06,285.38,282.19,283.39,268.678,4672069
2019-03-21,282.51,287.07,282.49,286.57,271.6929,3615191
2019-03-22,285.12,285.71,281.07,281.16,266.5638,6540753
2019-03-25,280.77,282.0798,279.53,280.91,266.3268,4726544
2019-03-26,282.87,284.0897,281.45,282.96,268.2704,4222924
2019-03-27,283.02,283.66,279.835,281.58,266.962,3437318
2019-03-28,282.25,283.1,280.96,282.69,268.0144,2380749
2019-03-29,284.31,284.74,283.03,284.56,269.7873,4331266
2019-04-01,286.64,288.08,286.35,287.85,272.9065,4170709
2019-04-02,287.97,288.16,287.04,287.92,272.9729,7162276
2019-04-03,289.25,289.7,287.675,288.44,273.4659,3438957
2019-04-04,288.74,289.39,287.95,289.13,274.12,3422406
2019-04-05,289.86,290.56,289.54,290.45,275.3715,3928527
2019-04-08,290.03,290.85,289.31,290.77,275.6749,2492437
2019-04-09,289.73,290.0228,288.66,289.27,274.2528,3990718
2019-04-10,289.72,290.34,289.27,290.22,275.1535,2879179
2019-04-11,290.77,290.78,289.53,290.2,275.1345,2581449
2019-04-12,291.97,292.44,291.21,292.16,276.9927,2516226
2019-04-15,292.24,292.31,291.04,291.92,276.7652,3124788
2019-04-16,292.92,292.98,291.46,292.14,276.9738,3759112
2019-04-17,293.38,293.39,290.94,291.37,276.2438,4342988
2019-04-18,292.09,292.28,290.62,292.0,276.8411,4367515
2019-04-22,291.13,292.4,291.04,292.3,277.1255,2879501
2019-04-23,292.65,295.105,292.4017,294.84,279.5336,4574652
2019-04-24,294.7533,295.1399,294.06,294.22,278.9458,2568684
2019-04-25,294.13,294.76,292.68,294.04,278.7751,1839123
2019-04-26,294.11,295.5,293.2133,295.47,280.1309,2160488
2019-04-29,295.51,296.46,295.4067,295.79,280.4343,2986573
2019-04-30,295.49,296.33,293.9099,295.94,280.5765,4549392
2019-05-01,296.73,296.93,293.77,293.8,278.5476,2952102
2019-05-02,293.64,294.68,291.49,293.26,278.0356,3279870
2019-05-03,294.79,296.33,294.57,296.01,280.6429,3160515
2019-05-06,291.22,295.28,290.88,294.9,279.5905,2792430
2019-05-07,292.13,292.79,287.75,289.91,274.8596,5262951
2019-05-08,289.55,291.38,288.82,289.52,274.4898,5810008
2019-05-09,287.2,289.24,285.23,288.72,273.7313,4281181
2019-05-10,287.59,290.9008,284.21,290.0,274.9449,4329369
2019-05-13,284.31,285.4,281.84,282.8,268.1187,5831706
2019-05-14,283.91,287.0231,283.75,285.32,270.5078,3202835
2019-05-15,283.5,287.7,283.25,287.03,272.1291,3135635
2019-05-16,287.77,291.17,287.71,289.56,274.5277,3911224
2019-05-17,287.09,290.54,287.08,287.9,272.9539,3833735
2019-05-20,286.05,287.3656,285.05,285.98,271.1336,2515977
2019-05-21,287.77,288.86,287.49,288.48,273.5038,3634882
2019-05-22,287.35,288.6,287.0599,287.65,272.7169,3147661
2019-05-23,285.1,285.1099,282.47,284.06,269.3133,4419359
2019-05-24,285.66,286.12,284.01,284.76,269.9769,1809862
2019-05-28,285.02,286.075,282.08,282.08,267.436,2455572
2019-05-29,280.78,281.2,278.56,280.24,265.6916,6641224
2019-05-30,280.96,281.92,279.68,280.87,266.2889,3840044
2019-05-31,278.06,278.96,277.11,277.3,262.9042,5428476
2019-06-03,277.15,278.39,274.9,276.38,262.032,5589736
2019-06-04,278.96,282.5759,278.47,282.44,267.7774,3598917
2019-06-05,284.25,284.9,282.211,284.86,270.0717,4674039
2019-06-06,285.21,287.495,284.49,286.76,271.8731,4294539
2019-06-07,287.9,290.83,287.7,289.67,274.632,3180251
2019-06-10,291.36,292.81,290.87,291.0,275.893,3862913
